t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657769,2176,0.222543,0.000000,0.000000,0.000000,events/second
1588657772,2176,0.222474,0.000000,0.000000,0.000000,events/second
1588657775,2176,0.222407,0.000000,0.000000,0.000000,events/second
1588657778,2178,0.222543,0.000000,0.000000,0.000000,events/second
1588657781,2182,0.222883,0.000000,0.000000,0.000000,events/second
1588657784,2185,0.223121,0.000000,0.000000,0.000000,events/second
1588657787,2186,0.223155,0.000000,0.000000,0.000000,events/second
1588657790,2186,0.223087,0.000000,0.000000,0.000000,events/second
1588657793,2188,0.223223,0.000000,0.000000,0.000000,events/second
1588657796,2189,0.223256,0.000000,0.000000,0.000000,events/second
1588657799,2193,0.223596,0.000000,0.000000,0.000000,events/second
1588657802,2196,0.223833,0.000000,0.000000,0.000000,events/second
1588657805,2196,0.223764,0.000000,0.000000,0.000000,events/second
1588657808,2196,0.223696,0.000000,0.000000,0.000000,events/second
1588657811,2196,0.223628,0.000000,0.000000,0.000000,events/second
1588657814,2196,0.223560,0.000000,0.000000,0.000000,events/second
1588657817,2196,0.223492,0.000000,0.000000,0.000000,events/second
1588657820,2196,0.223423,0.000000,0.000000,0.000000,events/second
1588657823,2198,0.223559,0.000000,0.000000,0.000000,events/second
1588657826,2198,0.223490,0.000000,0.000000,0.000000,events/second
1588657829,2198,0.223422,0.000000,0.000000,0.000000,events/second
1588657832,2198,0.223354,0.000000,0.000000,0.000000,events/second
1588657835,2198,0.223286,0.000000,0.000000,0.000000,events/second
1588657838,2198,0.223218,0.000000,0.000000,0.000000,events/second
1588657841,2200,0.223353,0.000000,0.000000,0.000000,events/second
1588657844,2200,0.223285,0.000000,0.000000,0.000000,events/second
1588657847,2200,0.223217,0.000000,0.000000,0.000000,events/second
1588657850,2200,0.223149,0.000000,0.000000,0.000000,events/second
1588657853,2200,0.223081,0.000000,0.000000,0.000000,events/second
1588657856,2202,0.223216,0.000000,0.000000,0.000000,events/second
1588657859,2202,0.223148,0.000000,0.000000,0.000000,events/second
1588657862,2206,0.223486,0.000000,0.000000,0.000000,events/second
1588657865,2206,0.223418,0.000000,0.000000,0.000000,events/second
1588657868,2206,0.223350,0.000000,0.000000,0.000000,events/second
1588657871,2206,0.223282,0.000000,0.000000,0.000000,events/second
1588657874,2208,0.223417,0.000000,0.000000,0.000000,events/second
1588657877,2208,0.223349,0.000000,0.000000,0.000000,events/second
1588657880,2208,0.223281,0.000000,0.000000,0.000000,events/second
1588657883,2210,0.223416,0.000000,0.000000,0.000000,events/second
1588657886,2210,0.223348,0.000000,0.000000,0.000000,events/second
1588657889,2210,0.223280,0.000000,0.000000,0.000000,events/second
1588657892,2210,0.223213,0.000000,0.000000,0.000000,events/second
1588657895,2210,0.223145,0.000000,0.000000,0.000000,events/second
1588657898,2210,0.223077,0.000000,0.000000,0.000000,events/second
1588657901,2212,0.223212,0.000000,0.000000,0.000000,events/second
1588657904,2212,0.223144,0.000000,0.000000,0.000000,events/second
1588657907,2217,0.223581,0.000000,0.000000,0.000000,events/second
1588657910,2218,0.223614,0.000000,0.000000,0.000000,events/second
1588657913,2219,0.223647,0.000000,0.000000,0.000000,events/second
1588657916,2219,0.223580,0.000000,0.000000,0.000000,events/second
1588657919,2219,0.223512,0.000000,0.000000,0.000000,events/second
1588657922,2221,0.223646,0.000000,0.000000,0.000000,events/second
1588657925,2221,0.223578,0.000000,0.000000,0.000000,events/second
1588657928,2221,0.223511,0.000000,0.000000,0.000000,events/second
1588657931,2221,0.223443,0.000000,0.000000,0.000000,events/second
1588657934,2222,0.223476,0.000000,0.000000,0.000000,events/second
1588657937,2222,0.223409,0.000000,0.000000,0.000000,events/second
1588657940,2223,0.223442,0.000000,0.000000,0.000000,events/second
1588657943,2229,0.223978,0.000000,0.000000,0.000000,events/second
1588657946,2229,0.223910,0.000000,0.000000,0.000000,events/second
1588657949,2230,0.223943,0.000000,0.000000,0.000000,events/second
1588657952,2230,0.223876,0.000000,0.000000,0.000000,events/second
1588657955,2232,0.224009,0.000000,0.000000,0.000000,events/second
1588657958,2232,0.223942,0.000000,0.000000,0.000000,events/second
1588657961,2236,0.224276,0.000000,0.000000,0.000000,events/second
1588657964,2236,0.224208,0.000000,0.000000,0.000000,events/second
1588657967,2236,0.224141,0.000000,0.000000,0.000000,events/second
1588657970,2236,0.224073,0.000000,0.000000,0.000000,events/second
1588657973,2236,0.224006,0.000000,0.000000,0.000000,events/second
1588657976,2236,0.223939,0.000000,0.000000,0.000000,events/second
1588657979,2236,0.223871,0.000000,0.000000,0.000000,events/second
1588657982,2238,0.224004,0.000000,0.000000,0.000000,events/second
1588657985,2238,0.223937,0.000000,0.000000,0.000000,events/second
1588657988,2238,0.223870,0.000000,0.000000,0.000000,events/second
1588657991,2238,0.223803,0.000000,0.000000,0.000000,events/second
1588657994,2238,0.223736,0.000000,0.000000,0.000000,events/second
1588657997,2238,0.223668,0.000000,0.000000,0.000000,events/second
1588658000,2238,0.223601,0.000000,0.000000,0.000000,events/second
1588658003,2240,0.223734,0.000000,0.000000,0.000000,events/second
1588658006,2240,0.223667,0.000000,0.000000,0.000000,events/second
1588658009,2240,0.223600,0.000000,0.000000,0.000000,events/second
1588658012,2240,0.223533,0.000000,0.000000,0.000000,events/second
1588658015,2240,0.223466,0.000000,0.000000,0.000000,events/second
1588658018,2240,0.223399,0.000000,0.000000,0.000000,events/second
1588658021,2242,0.223532,0.000000,0.000000,0.000000,events/second
1588658024,2242,0.223465,0.000000,0.000000,0.000000,events/second
1588658027,2242,0.223398,0.000000,0.000000,0.000000,events/second
1588658030,2242,0.223332,0.000000,0.000000,0.000000,events/second
1588658033,2242,0.223265,0.000000,0.000000,0.000000,events/second
1588658036,2242,0.223198,0.000000,0.000000,0.000000,events/second
1588658039,2242,0.223132,0.000000,0.000000,0.000000,events/second
1588658042,2246,0.223463,0.000000,0.000000,0.000000,events/second
1588658045,2247,0.223496,0.000000,0.000000,0.000000,events/second
1588658048,2251,0.223827,0.000000,0.000000,0.000000,events/second
1588658051,2251,0.223760,0.000000,0.000000,0.000000,events/second
1588658054,2252,0.223793,0.000000,0.000000,0.000000,events/second
1588658057,2252,0.223726,0.000000,0.000000,0.000000,events/second
1588658060,2254,0.223858,0.000000,0.000000,0.000000,events/second
1588658063,2257,0.224089,0.000000,0.000000,0.000000,events/second
1588658066,2258,0.224122,0.000000,0.000000,0.000000,events/second
1588658069,2259,0.224154,0.000000,0.000000,0.000000,events/second
1588658072,2260,0.224187,0.000000,0.000000,0.000000,events/second
1588658075,2260,0.224120,0.000000,0.000000,0.000000,events/second
1588658078,2260,0.224053,0.000000,0.000000,0.000000,events/second
1588658081,2262,0.224185,0.000000,0.000000,0.000000,events/second
1588658084,2262,0.224118,0.000000,0.000000,0.000000,events/second
1588658087,2262,0.224052,0.000000,0.000000,0.000000,events/second
1588658090,2265,0.224282,0.000000,0.000000,0.000000,events/second
1588658093,2268,0.224513,0.000000,0.000000,0.000000,events/second
1588658096,2268,0.224446,0.000000,0.000000,0.000000,events/second
1588658099,2268,0.224379,0.000000,0.000000,0.000000,events/second
1588658102,2270,0.224511,0.000000,0.000000,0.000000,events/second
1588658105,2271,0.224543,0.000000,0.000000,0.000000,events/second
1588658108,2271,0.224476,0.000000,0.000000,0.000000,events/second
1588658111,2271,0.224410,0.000000,0.000000,0.000000,events/second
1588658114,2271,0.224343,0.000000,0.000000,0.000000,events/second
1588658117,2271,0.224277,0.000000,0.000000,0.000000,events/second
1588658120,2271,0.224210,0.000000,0.000000,0.000000,events/second
1588658123,2273,0.224341,0.000000,0.000000,0.000000,events/second
1588658126,2273,0.224275,0.000000,0.000000,0.000000,events/second
1588658129,2273,0.224209,0.000000,0.000000,0.000000,events/second
1588658132,2273,0.224142,0.000000,0.000000,0.000000,events/second
1588658135,2273,0.224076,0.000000,0.000000,0.000000,events/second
1588658138,2273,0.224010,0.000000,0.000000,0.000000,events/second
1588658141,2275,0.224141,0.000000,0.000000,0.000000,events/second
1588658144,2275,0.224074,0.000000,0.000000,0.000000,events/second
1588658147,2275,0.224008,0.000000,0.000000,0.000000,events/second
1588658150,2275,0.223942,0.000000,0.000000,0.000000,events/second
1588658153,2275,0.223876,0.000000,0.000000,0.000000,events/second
1588658156,2276,0.223908,0.000000,0.000000,0.000000,events/second
1588658159,2278,0.224039,0.000000,0.000000,0.000000,events/second
1588658162,2281,0.224268,0.000000,0.000000,0.000000,events/second
1588658165,2284,0.224496,0.000000,0.000000,0.000000,events/second
1588658168,2285,0.224529,0.000000,0.000000,0.000000,events/second
1588658171,2285,0.224462,0.000000,0.000000,0.000000,events/second
1588658174,2285,0.224396,0.000000,0.000000,0.000000,events/second
1588658177,2285,0.224330,0.000000,0.000000,0.000000,events/second
1588658180,2285,0.224264,0.000000,0.000000,0.000000,events/second
1588658183,2287,0.224394,0.000000,0.000000,0.000000,events/second
1588658186,2287,0.224328,0.000000,0.000000,0.000000,events/second
1588658189,2287,0.224262,0.000000,0.000000,0.000000,events/second
1588658192,2287,0.224196,0.000000,0.000000,0.000000,events/second
1588658195,2287,0.224130,0.000000,0.000000,0.000000,events/second
1588658198,2287,0.224065,0.000000,0.000000,0.000000,events/second
1588658201,2289,0.224195,0.000000,0.000000,0.000000,events/second
1588658204,2289,0.224129,0.000000,0.000000,0.000000,events/second
1588658207,2289,0.224063,0.000000,0.000000,0.000000,events/second
1588658210,2289,0.223997,0.000000,0.000000,0.000000,events/second
1588658213,2290,0.224029,0.000000,0.000000,0.000000,events/second
1588658216,2290,0.223964,0.000000,0.000000,0.000000,events/second
1588658219,2292,0.224093,0.000000,0.000000,0.000000,events/second
1588658222,2294,0.224223,0.000000,0.000000,0.000000,events/second
1588658225,2296,0.224353,0.000000,0.000000,0.000000,events/second
1588658228,2300,0.224678,0.000000,0.000000,0.000000,events/second
1588658231,2300,0.224612,0.000000,0.000000,0.000000,events/second
1588658234,2301,0.224644,0.000000,0.000000,0.000000,events/second
1588658237,2301,0.224578,0.000000,0.000000,0.000000,events/second
1588658240,2301,0.224512,0.000000,0.000000,0.000000,events/second
1588658243,2303,0.224642,0.000000,0.000000,0.000000,events/second
1588658246,2303,0.224576,0.000000,0.000000,0.000000,events/second
1588658249,2303,0.224510,0.000000,0.000000,0.000000,events/second
1588658252,2303,0.224445,0.000000,0.000000,0.000000,events/second
1588658255,2303,0.224379,0.000000,0.000000,0.000000,events/second
1588658258,2303,0.224314,0.000000,0.000000,0.000000,events/second
1588658261,2305,0.224443,0.000000,0.000000,0.000000,events/second
1588658264,2305,0.224377,0.000000,0.000000,0.000000,events/second
1588658267,2305,0.224312,0.000000,0.000000,0.000000,events/second
1588658270,2305,0.224246,0.000000,0.000000,0.000000,events/second
1588658273,2305,0.224181,0.000000,0.000000,0.000000,events/second
1588658276,2305,0.224115,0.000000,0.000000,0.000000,events/second
1588658279,2305,0.224050,0.000000,0.000000,0.000000,events/second
1588658282,2307,0.224179,0.000000,0.000000,0.000000,events/second
1588658285,2307,0.224114,0.000000,0.000000,0.000000,events/second
1588658288,2307,0.224049,0.000000,0.000000,0.000000,events/second
1588658291,2307,0.223983,0.000000,0.000000,0.000000,events/second
1588658294,2307,0.223918,0.000000,0.000000,0.000000,events/second
1588658297,2307,0.223853,0.000000,0.000000,0.000000,events/second
1588658300,2307,0.223788,0.000000,0.000000,0.000000,events/second
1588658303,2309,0.223916,0.000000,0.000000,0.000000,events/second
1588658306,2309,0.223851,0.000000,0.000000,0.000000,events/second
1588658309,2309,0.223786,0.000000,0.000000,0.000000,events/second
1588658312,2309,0.223721,0.000000,0.000000,0.000000,events/second
1588658315,2309,0.223656,0.000000,0.000000,0.000000,events/second
1588658318,2309,0.223591,0.000000,0.000000,0.000000,events/second
1588658321,2311,0.223720,0.000000,0.000000,0.000000,events/second
1588658324,2311,0.223655,0.000000,0.000000,0.000000,events/second
1588658327,2311,0.223590,0.000000,0.000000,0.000000,events/second
1588658330,2311,0.223525,0.000000,0.000000,0.000000,events/second
1588658333,2311,0.223460,0.000000,0.000000,0.000000,events/second
1588658336,2311,0.223396,0.000000,0.000000,0.000000,events/second
1588658339,2311,0.223331,0.000000,0.000000,0.000000,events/second
1588658342,2313,0.223459,0.000000,0.000000,0.000000,events/second
1588658345,2313,0.223394,0.000000,0.000000,0.000000,events/second
1588658348,2313,0.223330,0.000000,0.000000,0.000000,events/second
1588658351,2313,0.223265,0.000000,0.000000,0.000000,events/second
1588658354,2313,0.223201,0.000000,0.000000,0.000000,events/second
1588658357,2313,0.223136,0.000000,0.000000,0.000000,events/second
1588658360,2314,0.223168,0.000000,0.000000,0.000000,events/second
1588658363,2317,0.223393,0.000000,0.000000,0.000000,events/second
1588658366,2317,0.223328,0.000000,0.000000,0.000000,events/second
1588658369,2318,0.223360,0.000000,0.000000,0.000000,events/second
1588658372,2319,0.223392,0.000000,0.000000,0.000000,events/second
1588658375,2320,0.223423,0.000000,0.000000,0.000000,events/second
1588658378,2320,0.223359,0.000000,0.000000,0.000000,events/second
1588658381,2322,0.223487,0.000000,0.000000,0.000000,events/second
1588658384,2322,0.223422,0.000000,0.000000,0.000000,events/second
1588658387,2322,0.223358,0.000000,0.000000,0.000000,events/second
1588658390,2322,0.223293,0.000000,0.000000,0.000000,events/second
1588658393,2322,0.223229,0.000000,0.000000,0.000000,events/second
1588658396,2323,0.223261,0.000000,0.000000,0.000000,events/second
1588658399,2323,0.223196,0.000000,0.000000,0.000000,events/second
1588658402,2325,0.223324,0.000000,0.000000,0.000000,events/second
1588658405,2325,0.223260,0.000000,0.000000,0.000000,events/second
1588658408,2325,0.223196,0.000000,0.000000,0.000000,events/second
1588658411,2325,0.223131,0.000000,0.000000,0.000000,events/second
1588658414,2325,0.223067,0.000000,0.000000,0.000000,events/second
1588658417,2325,0.223003,0.000000,0.000000,0.000000,events/second
1588658420,2325,0.222938,0.000000,0.000000,0.000000,events/second
1588658423,2327,0.223066,0.000000,0.000000,0.000000,events/second
1588658426,2327,0.223002,0.000000,0.000000,0.000000,events/second
1588658429,2327,0.222938,0.000000,0.000000,0.000000,events/second
1588658432,2327,0.222874,0.000000,0.000000,0.000000,events/second
1588658435,2327,0.222810,0.000000,0.000000,0.000000,events/second
1588658438,2327,0.222746,0.000000,0.000000,0.000000,events/second
1588658441,2329,0.222873,0.000000,0.000000,0.000000,events/second
1588658444,2329,0.222809,0.000000,0.000000,0.000000,events/second
1588658447,2329,0.222745,0.000000,0.000000,0.000000,events/second
1588658450,2329,0.222682,0.000000,0.000000,0.000000,events/second
1588658453,2329,0.222618,0.000000,0.000000,0.000000,events/second
1588658456,2329,0.222554,0.000000,0.000000,0.000000,events/second
1588658459,2329,0.222490,0.000000,0.000000,0.000000,events/second
1588658462,2331,0.222617,0.000000,0.000000,0.000000,events/second
1588658465,2331,0.222554,0.000000,0.000000,0.000000,events/second
1588658468,2331,0.222490,0.000000,0.000000,0.000000,events/second
1588658471,2331,0.222426,0.000000,0.000000,0.000000,events/second
1588658474,2333,0.222553,0.000000,0.000000,0.000000,events/second
1588658477,2333,0.222490,0.000000,0.000000,0.000000,events/second
1588658480,2333,0.222426,0.000000,0.000000,0.000000,events/second
1588658483,2335,0.222553,0.000000,0.000000,0.000000,events/second
1588658486,2335,0.222489,0.000000,0.000000,0.000000,events/second
1588658489,2335,0.222426,0.000000,0.000000,0.000000,events/second
1588658492,2335,0.222362,0.000000,0.000000,0.000000,events/second
1588658495,2335,0.222299,0.000000,0.000000,0.000000,events/second
1588658498,2337,0.222426,0.000000,0.000000,0.000000,events/second
1588658501,2339,0.222553,0.000000,0.000000,0.000000,events/second
1588658504,2339,0.222489,0.000000,0.000000,0.000000,events/second
