t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649324,173,0.129881,0.000000,0.000000,0.000000,events/second
1588649327,173,0.129589,0.000000,0.000000,0.000000,events/second
1588649330,173,0.129299,0.000000,0.000000,0.000000,events/second
1588649333,173,0.129009,0.000000,0.000000,0.000000,events/second
1588649336,173,0.128721,0.000000,0.000000,0.000000,events/second
1588649339,175,0.129919,0.000000,0.000000,0.000000,events/second
1588649342,175,0.129631,0.000000,0.000000,0.000000,events/second
1588649345,175,0.129344,0.000000,0.000000,0.000000,events/second
1588649348,175,0.129057,0.000000,0.000000,0.000000,events/second
1588649351,175,0.128772,0.000000,0.000000,0.000000,events/second
1588649354,175,0.128488,0.000000,0.000000,0.000000,events/second
1588649357,177,0.129671,0.000000,0.000000,0.000000,events/second
1588649360,177,0.129387,0.000000,0.000000,0.000000,events/second
1588649363,177,0.129104,0.000000,0.000000,0.000000,events/second
1588649366,177,0.128822,0.000000,0.000000,0.000000,events/second
1588649369,177,0.128542,0.000000,0.000000,0.000000,events/second
1588649372,177,0.128262,0.000000,0.000000,0.000000,events/second
1588649375,177,0.127984,0.000000,0.000000,0.000000,events/second
1588649378,179,0.129150,0.000000,0.000000,0.000000,events/second
1588649381,179,0.128871,0.000000,0.000000,0.000000,events/second
1588649384,179,0.128593,0.000000,0.000000,0.000000,events/second
1588649387,179,0.128316,0.000000,0.000000,0.000000,events/second
1588649390,179,0.128040,0.000000,0.000000,0.000000,events/second
1588649393,179,0.127767,0.000000,0.000000,0.000000,events/second
1588649396,179,0.127494,0.000000,0.000000,0.000000,events/second
1588649399,181,0.128644,0.000000,0.000000,0.000000,events/second
1588649402,183,0.129789,0.000000,0.000000,0.000000,events/second
1588649405,183,0.129512,0.000000,0.000000,0.000000,events/second
1588649408,185,0.130651,0.000000,0.000000,0.000000,events/second
1588649411,185,0.130375,0.000000,0.000000,0.000000,events/second
1588649414,185,0.130100,0.000000,0.000000,0.000000,events/second
1588649417,187,0.131229,0.000000,0.000000,0.000000,events/second
1588649420,187,0.130954,0.000000,0.000000,0.000000,events/second
1588649423,187,0.130679,0.000000,0.000000,0.000000,events/second
1588649426,189,0.131800,0.000000,0.000000,0.000000,events/second
1588649429,189,0.131525,0.000000,0.000000,0.000000,events/second
1588649432,191,0.132640,0.000000,0.000000,0.000000,events/second
1588649435,191,0.132364,0.000000,0.000000,0.000000,events/second
1588649438,193,0.133472,0.000000,0.000000,0.000000,events/second
1588649441,193,0.133197,0.000000,0.000000,0.000000,events/second
1588649444,193,0.132921,0.000000,0.000000,0.000000,events/second
1588649447,193,0.132647,0.000000,0.000000,0.000000,events/second
1588649450,195,0.133746,0.000000,0.000000,0.000000,events/second
1588649453,195,0.133471,0.000000,0.000000,0.000000,events/second
1588649456,195,0.133198,0.000000,0.000000,0.000000,events/second
1588649459,197,0.134289,0.000000,0.000000,0.000000,events/second
1588649462,197,0.134015,0.000000,0.000000,0.000000,events/second
1588649465,197,0.133742,0.000000,0.000000,0.000000,events/second
1588649468,197,0.133470,0.000000,0.000000,0.000000,events/second
1588649471,199,0.134551,0.000000,0.000000,0.000000,events/second
1588649474,199,0.134279,0.000000,0.000000,0.000000,events/second
1588649477,201,0.135354,0.000000,0.000000,0.000000,events/second
1588649480,201,0.135082,0.000000,0.000000,0.000000,events/second
1588649483,201,0.134810,0.000000,0.000000,0.000000,events/second
1588649486,203,0.135878,0.000000,0.000000,0.000000,events/second
1588649489,203,0.135606,0.000000,0.000000,0.000000,events/second
1588649492,203,0.135335,0.000000,0.000000,0.000000,events/second
1588649495,203,0.135065,0.000000,0.000000,0.000000,events/second
1588649498,205,0.136123,0.000000,0.000000,0.000000,events/second
1588649501,205,0.135852,0.000000,0.000000,0.000000,events/second
1588649504,205,0.135583,0.000000,0.000000,0.000000,events/second
1588649507,205,0.135314,0.000000,0.000000,0.000000,events/second
1588649510,205,0.135047,0.000000,0.000000,0.000000,events/second
1588649513,205,0.134781,0.000000,0.000000,0.000000,events/second
1588649516,205,0.134516,0.000000,0.000000,0.000000,events/second
1588649519,207,0.135561,0.000000,0.000000,0.000000,events/second
1588649522,207,0.135295,0.000000,0.000000,0.000000,events/second
1588649525,207,0.135030,0.000000,0.000000,0.000000,events/second
1588649528,207,0.134767,0.000000,0.000000,0.000000,events/second
1588649531,207,0.134504,0.000000,0.000000,0.000000,events/second
1588649534,207,0.134242,0.000000,0.000000,0.000000,events/second
1588649537,209,0.135276,0.000000,0.000000,0.000000,events/second
1588649540,209,0.135014,0.000000,0.000000,0.000000,events/second
1588649543,209,0.134753,0.000000,0.000000,0.000000,events/second
1588649546,209,0.134493,0.000000,0.000000,0.000000,events/second
1588649549,209,0.134233,0.000000,0.000000,0.000000,events/second
1588649552,209,0.133975,0.000000,0.000000,0.000000,events/second
1588649555,209,0.133718,0.000000,0.000000,0.000000,events/second
1588649558,211,0.134739,0.000000,0.000000,0.000000,events/second
1588649561,211,0.134481,0.000000,0.000000,0.000000,events/second
1588649564,211,0.134225,0.000000,0.000000,0.000000,events/second
1588649567,211,0.133969,0.000000,0.000000,0.000000,events/second
1588649570,211,0.133715,0.000000,0.000000,0.000000,events/second
1588649573,211,0.133461,0.000000,0.000000,0.000000,events/second
1588649576,211,0.133208,0.000000,0.000000,0.000000,events/second
1588649579,213,0.134216,0.000000,0.000000,0.000000,events/second
1588649582,213,0.133963,0.000000,0.000000,0.000000,events/second
1588649585,213,0.133711,0.000000,0.000000,0.000000,events/second
1588649588,213,0.133459,0.000000,0.000000,0.000000,events/second
1588649591,213,0.133210,0.000000,0.000000,0.000000,events/second
1588649594,213,0.132960,0.000000,0.000000,0.000000,events/second
1588649597,215,0.133957,0.000000,0.000000,0.000000,events/second
1588649600,215,0.133707,0.000000,0.000000,0.000000,events/second
1588649603,215,0.133458,0.000000,0.000000,0.000000,events/second
1588649606,215,0.133211,0.000000,0.000000,0.000000,events/second
1588649609,215,0.132964,0.000000,0.000000,0.000000,events/second
1588649612,217,0.133952,0.000000,0.000000,0.000000,events/second
1588649615,217,0.133703,0.000000,0.000000,0.000000,events/second
1588649618,219,0.134688,0.000000,0.000000,0.000000,events/second
1588649621,219,0.134439,0.000000,0.000000,0.000000,events/second
1588649624,219,0.134192,0.000000,0.000000,0.000000,events/second
1588649627,219,0.133946,0.000000,0.000000,0.000000,events/second
1588649630,219,0.133701,0.000000,0.000000,0.000000,events/second
1588649633,221,0.134675,0.000000,0.000000,0.000000,events/second
1588649636,221,0.134429,0.000000,0.000000,0.000000,events/second
1588649639,223,0.135399,0.000000,0.000000,0.000000,events/second
1588649642,223,0.135153,0.000000,0.000000,0.000000,events/second
1588649645,223,0.134907,0.000000,0.000000,0.000000,events/second
1588649648,223,0.134663,0.000000,0.000000,0.000000,events/second
1588649651,223,0.134419,0.000000,0.000000,0.000000,events/second
1588649654,223,0.134177,0.000000,0.000000,0.000000,events/second
1588649657,225,0.135136,0.000000,0.000000,0.000000,events/second
1588649660,225,0.134893,0.000000,0.000000,0.000000,events/second
1588649663,227,0.135848,0.000000,0.000000,0.000000,events/second
1588649666,227,0.135604,0.000000,0.000000,0.000000,events/second
1588649669,227,0.135362,0.000000,0.000000,0.000000,events/second
1588649672,227,0.135120,0.000000,0.000000,0.000000,events/second
1588649675,227,0.134879,0.000000,0.000000,0.000000,events/second
1588649678,229,0.135825,0.000000,0.000000,0.000000,events/second
1588649681,229,0.135584,0.000000,0.000000,0.000000,events/second
1588649684,229,0.135344,0.000000,0.000000,0.000000,events/second
1588649687,229,0.135104,0.000000,0.000000,0.000000,events/second
1588649690,229,0.134866,0.000000,0.000000,0.000000,events/second
1588649693,229,0.134628,0.000000,0.000000,0.000000,events/second
1588649696,229,0.134391,0.000000,0.000000,0.000000,events/second
1588649699,231,0.135326,0.000000,0.000000,0.000000,events/second
1588649702,231,0.135089,0.000000,0.000000,0.000000,events/second
1588649705,231,0.134852,0.000000,0.000000,0.000000,events/second
1588649708,231,0.134616,0.000000,0.000000,0.000000,events/second
1588649711,231,0.134382,0.000000,0.000000,0.000000,events/second
1588649714,231,0.134147,0.000000,0.000000,0.000000,events/second
1588649717,233,0.135074,0.000000,0.000000,0.000000,events/second
1588649720,233,0.134839,0.000000,0.000000,0.000000,events/second
1588649723,233,0.134605,0.000000,0.000000,0.000000,events/second
1588649726,233,0.134372,0.000000,0.000000,0.000000,events/second
1588649729,233,0.134140,0.000000,0.000000,0.000000,events/second
1588649732,233,0.133909,0.000000,0.000000,0.000000,events/second
1588649735,233,0.133679,0.000000,0.000000,0.000000,events/second
1588649738,235,0.134594,0.000000,0.000000,0.000000,events/second
1588649741,235,0.134364,0.000000,0.000000,0.000000,events/second
1588649744,235,0.134133,0.000000,0.000000,0.000000,events/second
1588649747,235,0.133904,0.000000,0.000000,0.000000,events/second
1588649750,235,0.133676,0.000000,0.000000,0.000000,events/second
1588649753,235,0.133448,0.000000,0.000000,0.000000,events/second
1588649756,235,0.133221,0.000000,0.000000,0.000000,events/second
1588649759,237,0.134127,0.000000,0.000000,0.000000,events/second
1588649762,237,0.133899,0.000000,0.000000,0.000000,events/second
1588649765,237,0.133673,0.000000,0.000000,0.000000,events/second
1588649768,237,0.133447,0.000000,0.000000,0.000000,events/second
1588649771,237,0.133222,0.000000,0.000000,0.000000,events/second
1588649774,237,0.132998,0.000000,0.000000,0.000000,events/second
1588649777,239,0.133894,0.000000,0.000000,0.000000,events/second
1588649780,239,0.133670,0.000000,0.000000,0.000000,events/second
1588649783,239,0.133446,0.000000,0.000000,0.000000,events/second
1588649786,239,0.133223,0.000000,0.000000,0.000000,events/second
1588649789,239,0.133000,0.000000,0.000000,0.000000,events/second
1588649792,239,0.132778,0.000000,0.000000,0.000000,events/second
1588649795,239,0.132558,0.000000,0.000000,0.000000,events/second
1588649798,241,0.133445,0.000000,0.000000,0.000000,events/second
1588649801,241,0.133223,0.000000,0.000000,0.000000,events/second
1588649804,241,0.133003,0.000000,0.000000,0.000000,events/second
1588649807,241,0.132783,0.000000,0.000000,0.000000,events/second
1588649810,241,0.132564,0.000000,0.000000,0.000000,events/second
1588649813,241,0.132346,0.000000,0.000000,0.000000,events/second
1588649816,241,0.132128,0.000000,0.000000,0.000000,events/second
1588649819,243,0.133006,0.000000,0.000000,0.000000,events/second
1588649822,243,0.132788,0.000000,0.000000,0.000000,events/second
1588649825,243,0.132570,0.000000,0.000000,0.000000,events/second
1588649828,243,0.132354,0.000000,0.000000,0.000000,events/second
1588649831,243,0.132138,0.000000,0.000000,0.000000,events/second
1588649834,243,0.131923,0.000000,0.000000,0.000000,events/second
1588649837,245,0.132792,0.000000,0.000000,0.000000,events/second
1588649840,245,0.132577,0.000000,0.000000,0.000000,events/second
1588649843,245,0.132362,0.000000,0.000000,0.000000,events/second
1588649846,245,0.132147,0.000000,0.000000,0.000000,events/second
1588649849,245,0.131934,0.000000,0.000000,0.000000,events/second
1588649852,245,0.131721,0.000000,0.000000,0.000000,events/second
1588649855,247,0.132583,0.000000,0.000000,0.000000,events/second
1588649858,249,0.133441,0.000000,0.000000,0.000000,events/second
1588649861,249,0.133227,0.000000,0.000000,0.000000,events/second
1588649864,249,0.133014,0.000000,0.000000,0.000000,events/second
1588649867,249,0.132801,0.000000,0.000000,0.000000,events/second
1588649870,249,0.132589,0.000000,0.000000,0.000000,events/second
1588649873,249,0.132377,0.000000,0.000000,0.000000,events/second
1588649876,249,0.132166,0.000000,0.000000,0.000000,events/second
1588649879,251,0.133016,0.000000,0.000000,0.000000,events/second
1588649882,251,0.132805,0.000000,0.000000,0.000000,events/second
1588649885,251,0.132594,0.000000,0.000000,0.000000,events/second
1588649888,251,0.132385,0.000000,0.000000,0.000000,events/second
1588649891,251,0.132176,0.000000,0.000000,0.000000,events/second
1588649894,251,0.131967,0.000000,0.000000,0.000000,events/second
1588649897,255,0.133859,0.000000,0.000000,0.000000,events/second
1588649900,255,0.133649,0.000000,0.000000,0.000000,events/second
1588649903,255,0.133439,0.000000,0.000000,0.000000,events/second
1588649906,255,0.133230,0.000000,0.000000,0.000000,events/second
1588649909,255,0.133021,0.000000,0.000000,0.000000,events/second
1588649912,257,0.133855,0.000000,0.000000,0.000000,events/second
1588649915,257,0.133646,0.000000,0.000000,0.000000,events/second
1588649918,259,0.134476,0.000000,0.000000,0.000000,events/second
1588649921,259,0.134267,0.000000,0.000000,0.000000,events/second
1588649924,259,0.134059,0.000000,0.000000,0.000000,events/second
1588649927,261,0.134884,0.000000,0.000000,0.000000,events/second
1588649930,261,0.134676,0.000000,0.000000,0.000000,events/second
1588649933,261,0.134468,0.000000,0.000000,0.000000,events/second
1588649936,263,0.135289,0.000000,0.000000,0.000000,events/second
1588649939,265,0.136108,0.000000,0.000000,0.000000,events/second
1588649942,265,0.135898,0.000000,0.000000,0.000000,events/second
1588649945,265,0.135689,0.000000,0.000000,0.000000,events/second
1588649948,265,0.135481,0.000000,0.000000,0.000000,events/second
1588649951,265,0.135274,0.000000,0.000000,0.000000,events/second
1588649954,265,0.135067,0.000000,0.000000,0.000000,events/second
1588649957,267,0.135879,0.000000,0.000000,0.000000,events/second
1588649960,267,0.135672,0.000000,0.000000,0.000000,events/second
1588649963,269,0.136480,0.000000,0.000000,0.000000,events/second
1588649966,269,0.136272,0.000000,0.000000,0.000000,events/second
1588649969,269,0.136066,0.000000,0.000000,0.000000,events/second
1588649972,271,0.136869,0.000000,0.000000,0.000000,events/second
1588649975,271,0.136662,0.000000,0.000000,0.000000,events/second
1588649978,273,0.137463,0.000000,0.000000,0.000000,events/second
1588649981,273,0.137256,0.000000,0.000000,0.000000,events/second
1588649984,273,0.137049,0.000000,0.000000,0.000000,events/second
1588649987,274,0.137344,0.000000,0.000000,0.000000,events/second
1588649990,275,0.137639,0.000000,0.000000,0.000000,events/second
1588649993,275,0.137432,0.000000,0.000000,0.000000,events/second
1588649996,275,0.137226,0.000000,0.000000,0.000000,events/second
1588649999,277,0.138018,0.000000,0.000000,0.000000,events/second
1588650002,277,0.137812,0.000000,0.000000,0.000000,events/second
1588650005,277,0.137607,0.000000,0.000000,0.000000,events/second
1588650008,277,0.137402,0.000000,0.000000,0.000000,events/second
1588650011,277,0.137197,0.000000,0.000000,0.000000,events/second
1588650014,277,0.136994,0.000000,0.000000,0.000000,events/second
1588650017,279,0.137778,0.000000,0.000000,0.000000,events/second
1588650020,279,0.137575,0.000000,0.000000,0.000000,events/second
1588650023,279,0.137371,0.000000,0.000000,0.000000,events/second
1588650026,281,0.138152,0.000000,0.000000,0.000000,events/second
1588650029,281,0.137949,0.000000,0.000000,0.000000,events/second
1588650032,281,0.137746,0.000000,0.000000,0.000000,events/second
1588650035,281,0.137544,0.000000,0.000000,0.000000,events/second
1588650038,283,0.138319,0.000000,0.000000,0.000000,events/second
1588650041,283,0.138117,0.000000,0.000000,0.000000,events/second
1588650044,283,0.137915,0.000000,0.000000,0.000000,events/second
1588650047,283,0.137714,0.000000,0.000000,0.000000,events/second
1588650050,283,0.137513,0.000000,0.000000,0.000000,events/second
1588650053,285,0.138283,0.000000,0.000000,0.000000,events/second
1588650056,285,0.138082,0.000000,0.000000,0.000000,events/second
1588650059,287,0.138850,0.000000,0.000000,0.000000,events/second
1588650062,287,0.138648,0.000000,0.000000,0.000000,events/second
1588650065,287,0.138447,0.000000,0.000000,0.000000,events/second
1588650068,287,0.138247,0.000000,0.000000,0.000000,events/second
1588650071,287,0.138048,0.000000,0.000000,0.000000,events/second
1588650074,287,0.137849,0.000000,0.000000,0.000000,events/second
1588650077,289,0.138610,0.000000,0.000000,0.000000,events/second
1588650080,289,0.138411,0.000000,0.000000,0.000000,events/second
