t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588874781,287,0.196845,0.000000,0.000000,0.000000,events/second
1588874784,287,0.196441,0.000000,0.000000,0.000000,events/second
1588874787,287,0.196039,0.000000,0.000000,0.000000,events/second
1588874790,287,0.195638,0.000000,0.000000,0.000000,events/second
1588874793,287,0.195238,0.000000,0.000000,0.000000,events/second
1588874796,287,0.194841,0.000000,0.000000,0.000000,events/second
1588874799,287,0.194445,0.000000,0.000000,0.000000,events/second
1588874802,287,0.194050,0.000000,0.000000,0.000000,events/second
1588874805,287,0.193658,0.000000,0.000000,0.000000,events/second
1588874808,287,0.193266,0.000000,0.000000,0.000000,events/second
1588874811,287,0.192877,0.000000,0.000000,0.000000,events/second
1588874814,287,0.192489,0.000000,0.000000,0.000000,events/second
1588874817,287,0.192102,0.000000,0.000000,0.000000,events/second
1588874820,287,0.191717,0.000000,0.000000,0.000000,events/second
1588874823,287,0.191333,0.000000,0.000000,0.000000,events/second
1588874826,287,0.190951,0.000000,0.000000,0.000000,events/second
1588874829,287,0.190571,0.000000,0.000000,0.000000,events/second
1588874832,287,0.190192,0.000000,0.000000,0.000000,events/second
1588874835,287,0.189815,0.000000,0.000000,0.000000,events/second
1588874838,287,0.189439,0.000000,0.000000,0.000000,events/second
1588874841,287,0.189065,0.000000,0.000000,0.000000,events/second
1588874844,287,0.188692,0.000000,0.000000,0.000000,events/second
1588874847,287,0.188321,0.000000,0.000000,0.000000,events/second
1588874850,287,0.187949,0.000000,0.000000,0.000000,events/second
1588874853,287,0.187582,0.000000,0.000000,0.000000,events/second
1588874856,287,0.187215,0.000000,0.000000,0.000000,events/second
1588874859,287,0.186849,0.000000,0.000000,0.000000,events/second
1588874862,287,0.186484,0.000000,0.000000,0.000000,events/second
1588874865,287,0.186122,0.000000,0.000000,0.000000,events/second
1588874868,287,0.185760,0.000000,0.000000,0.000000,events/second
1588874871,287,0.185401,0.000000,0.000000,0.000000,events/second
1588874874,287,0.185042,0.000000,0.000000,0.000000,events/second
1588874877,287,0.184685,0.000000,0.000000,0.000000,events/second
1588874880,287,0.184329,0.000000,0.000000,0.000000,events/second
1588874883,287,0.183974,0.000000,0.000000,0.000000,events/second
1588874886,287,0.183621,0.000000,0.000000,0.000000,events/second
1588874889,287,0.183269,0.000000,0.000000,0.000000,events/second
1588874892,287,0.182919,0.000000,0.000000,0.000000,events/second
1588874895,287,0.182570,0.000000,0.000000,0.000000,events/second
1588874898,287,0.182222,0.000000,0.000000,0.000000,events/second
1588874901,287,0.181876,0.000000,0.000000,0.000000,events/second
1588874904,287,0.181531,0.000000,0.000000,0.000000,events/second
1588874907,287,0.181187,0.000000,0.000000,0.000000,events/second
1588874910,287,0.180844,0.000000,0.000000,0.000000,events/second
1588874913,287,0.180503,0.000000,0.000000,0.000000,events/second
1588874916,287,0.180163,0.000000,0.000000,0.000000,events/second
1588874919,287,0.179824,0.000000,0.000000,0.000000,events/second
1588874922,287,0.179487,0.000000,0.000000,0.000000,events/second
1588874925,287,0.179151,0.000000,0.000000,0.000000,events/second
1588874928,287,0.178816,0.000000,0.000000,0.000000,events/second
1588874931,287,0.178482,0.000000,0.000000,0.000000,events/second
1588874934,287,0.178150,0.000000,0.000000,0.000000,events/second
1588874937,287,0.177819,0.000000,0.000000,0.000000,events/second
1588874940,287,0.177490,0.000000,0.000000,0.000000,events/second
1588874943,287,0.177161,0.000000,0.000000,0.000000,events/second
1588874946,287,0.176833,0.000000,0.000000,0.000000,events/second
1588874949,287,0.176507,0.000000,0.000000,0.000000,events/second
1588874952,287,0.176182,0.000000,0.000000,0.000000,events/second
1588874955,287,0.175858,0.000000,0.000000,0.000000,events/second
1588874958,287,0.175535,0.000000,0.000000,0.000000,events/second
1588874961,287,0.175214,0.000000,0.000000,0.000000,events/second
1588874964,287,0.174893,0.000000,0.000000,0.000000,events/second
1588874967,287,0.174574,0.000000,0.000000,0.000000,events/second
1588874970,287,0.174256,0.000000,0.000000,0.000000,events/second
1588874973,287,0.173940,0.000000,0.000000,0.000000,events/second
1588874976,287,0.173624,0.000000,0.000000,0.000000,events/second
1588874979,287,0.173309,0.000000,0.000000,0.000000,events/second
1588874982,287,0.172996,0.000000,0.000000,0.000000,events/second
1588874985,287,0.172684,0.000000,0.000000,0.000000,events/second
1588874988,287,0.172373,0.000000,0.000000,0.000000,events/second
1588874991,287,0.172062,0.000000,0.000000,0.000000,events/second
1588874994,287,0.171752,0.000000,0.000000,0.000000,events/second
1588874997,287,0.171446,0.000000,0.000000,0.000000,events/second
1588875000,287,0.171139,0.000000,0.000000,0.000000,events/second
1588875003,287,0.170833,0.000000,0.000000,0.000000,events/second
1588875006,287,0.170529,0.000000,0.000000,0.000000,events/second
1588875009,287,0.170225,0.000000,0.000000,0.000000,events/second
1588875012,287,0.169923,0.000000,0.000000,0.000000,events/second
1588875015,287,0.169622,0.000000,0.000000,0.000000,events/second
1588875018,287,0.169320,0.000000,0.000000,0.000000,events/second
1588875021,287,0.169023,0.000000,0.000000,0.000000,events/second
1588875024,287,0.168724,0.000000,0.000000,0.000000,events/second
1588875027,287,0.168427,0.000000,0.000000,0.000000,events/second
1588875030,287,0.168131,0.000000,0.000000,0.000000,events/second
1588875033,287,0.167837,0.000000,0.000000,0.000000,events/second
1588875036,287,0.167542,0.000000,0.000000,0.000000,events/second
1588875039,287,0.167249,0.000000,0.000000,0.000000,events/second
1588875042,287,0.166958,0.000000,0.000000,0.000000,events/second
1588875045,287,0.166667,0.000000,0.000000,0.000000,events/second
1588875048,287,0.166377,0.000000,0.000000,0.000000,events/second
1588875051,287,0.166088,0.000000,0.000000,0.000000,events/second
1588875054,287,0.165800,0.000000,0.000000,0.000000,events/second
1588875057,287,0.165514,0.000000,0.000000,0.000000,events/second
1588875060,287,0.165228,0.000000,0.000000,0.000000,events/second
1588875063,287,0.164943,0.000000,0.000000,0.000000,events/second
1588875066,287,0.164659,0.000000,0.000000,0.000000,events/second
1588875069,287,0.164376,0.000000,0.000000,0.000000,events/second
1588875072,287,0.164094,0.000000,0.000000,0.000000,events/second
1588875075,287,0.163813,0.000000,0.000000,0.000000,events/second
1588875078,287,0.163533,0.000000,0.000000,0.000000,events/second
1588875081,287,0.163254,0.000000,0.000000,0.000000,events/second
1588875084,287,0.162976,0.000000,0.000000,0.000000,events/second
1588875087,287,0.162698,0.000000,0.000000,0.000000,events/second
1588875090,287,0.162422,0.000000,0.000000,0.000000,events/second
1588875093,287,0.162147,0.000000,0.000000,0.000000,events/second
1588875096,287,0.161873,0.000000,0.000000,0.000000,events/second
1588875099,287,0.161599,0.000000,0.000000,0.000000,events/second
1588875102,287,0.161327,0.000000,0.000000,0.000000,events/second
1588875105,287,0.161055,0.000000,0.000000,0.000000,events/second
1588875108,287,0.160784,0.000000,0.000000,0.000000,events/second
1588875111,287,0.160515,0.000000,0.000000,0.000000,events/second
1588875114,287,0.160246,0.000000,0.000000,0.000000,events/second
1588875117,287,0.159978,0.000000,0.000000,0.000000,events/second
1588875120,287,0.159711,0.000000,0.000000,0.000000,events/second
1588875123,287,0.159445,0.000000,0.000000,0.000000,events/second
1588875126,287,0.159179,0.000000,0.000000,0.000000,events/second
1588875129,287,0.158915,0.000000,0.000000,0.000000,events/second
1588875132,287,0.158651,0.000000,0.000000,0.000000,events/second
1588875135,287,0.158388,0.000000,0.000000,0.000000,events/second
1588875138,287,0.158127,0.000000,0.000000,0.000000,events/second
1588875141,287,0.157866,0.000000,0.000000,0.000000,events/second
1588875144,287,0.157606,0.000000,0.000000,0.000000,events/second
1588875147,287,0.157347,0.000000,0.000000,0.000000,events/second
1588875150,287,0.157088,0.000000,0.000000,0.000000,events/second
1588875153,287,0.156831,0.000000,0.000000,0.000000,events/second
1588875156,287,0.156574,0.000000,0.000000,0.000000,events/second
1588875159,287,0.156318,0.000000,0.000000,0.000000,events/second
1588875162,287,0.156063,0.000000,0.000000,0.000000,events/second
1588875165,287,0.155809,0.000000,0.000000,0.000000,events/second
1588875168,287,0.155556,0.000000,0.000000,0.000000,events/second
1588875171,287,0.155303,0.000000,0.000000,0.000000,events/second
1588875174,287,0.155051,0.000000,0.000000,0.000000,events/second
1588875177,287,0.154800,0.000000,0.000000,0.000000,events/second
1588875180,287,0.154550,0.000000,0.000000,0.000000,events/second
1588875183,287,0.154301,0.000000,0.000000,0.000000,events/second
1588875186,287,0.154053,0.000000,0.000000,0.000000,events/second
1588875189,287,0.153805,0.000000,0.000000,0.000000,events/second
1588875192,287,0.153558,0.000000,0.000000,0.000000,events/second
1588875195,287,0.153312,0.000000,0.000000,0.000000,events/second
1588875198,287,0.153067,0.000000,0.000000,0.000000,events/second
1588875201,287,0.152822,0.000000,0.000000,0.000000,events/second
1588875204,287,0.152579,0.000000,0.000000,0.000000,events/second
1588875207,287,0.152335,0.000000,0.000000,0.000000,events/second
1588875210,287,0.152093,0.000000,0.000000,0.000000,events/second
1588875213,287,0.151852,0.000000,0.000000,0.000000,events/second
1588875216,287,0.151611,0.000000,0.000000,0.000000,events/second
1588875219,287,0.151372,0.000000,0.000000,0.000000,events/second
1588875222,287,0.151132,0.000000,0.000000,0.000000,events/second
1588875225,287,0.150894,0.000000,0.000000,0.000000,events/second
1588875228,287,0.150656,0.000000,0.000000,0.000000,events/second
1588875231,287,0.150419,0.000000,0.000000,0.000000,events/second
1588875234,287,0.150183,0.000000,0.000000,0.000000,events/second
1588875237,287,0.149948,0.000000,0.000000,0.000000,events/second
1588875240,287,0.149713,0.000000,0.000000,0.000000,events/second
1588875243,287,0.149479,0.000000,0.000000,0.000000,events/second
1588875246,287,0.149246,0.000000,0.000000,0.000000,events/second
1588875249,287,0.149014,0.000000,0.000000,0.000000,events/second
1588875252,287,0.148782,0.000000,0.000000,0.000000,events/second
1588875255,287,0.148551,0.000000,0.000000,0.000000,events/second
1588875258,287,0.148321,0.000000,0.000000,0.000000,events/second
1588875261,287,0.148091,0.000000,0.000000,0.000000,events/second
1588875264,287,0.147862,0.000000,0.000000,0.000000,events/second
1588875267,287,0.147634,0.000000,0.000000,0.000000,events/second
1588875270,287,0.147406,0.000000,0.000000,0.000000,events/second
1588875273,287,0.147180,0.000000,0.000000,0.000000,events/second
1588875276,287,0.146953,0.000000,0.000000,0.000000,events/second
1588875279,287,0.146728,0.000000,0.000000,0.000000,events/second
1588875282,287,0.146503,0.000000,0.000000,0.000000,events/second
1588875285,287,0.146280,0.000000,0.000000,0.000000,events/second
1588875288,287,0.146056,0.000000,0.000000,0.000000,events/second
1588875291,287,0.145833,0.000000,0.000000,0.000000,events/second
1588875294,287,0.145611,0.000000,0.000000,0.000000,events/second
1588875297,287,0.145390,0.000000,0.000000,0.000000,events/second
1588875300,287,0.145169,0.000000,0.000000,0.000000,events/second
1588875303,287,0.144949,0.000000,0.000000,0.000000,events/second
1588875306,287,0.144730,0.000000,0.000000,0.000000,events/second
1588875309,287,0.144512,0.000000,0.000000,0.000000,events/second
1588875312,287,0.144294,0.000000,0.000000,0.000000,events/second
1588875315,287,0.144076,0.000000,0.000000,0.000000,events/second
1588875318,287,0.143860,0.000000,0.000000,0.000000,events/second
1588875321,287,0.143644,0.000000,0.000000,0.000000,events/second
1588875324,287,0.143428,0.000000,0.000000,0.000000,events/second
1588875327,287,0.143214,0.000000,0.000000,0.000000,events/second
1588875330,287,0.143000,0.000000,0.000000,0.000000,events/second
1588875333,287,0.142786,0.000000,0.000000,0.000000,events/second
1588875336,287,0.142573,0.000000,0.000000,0.000000,events/second
1588875339,287,0.142361,0.000000,0.000000,0.000000,events/second
1588875342,287,0.142149,0.000000,0.000000,0.000000,events/second
1588875345,287,0.141939,0.000000,0.000000,0.000000,events/second
1588875348,287,0.141729,0.000000,0.000000,0.000000,events/second
1588875351,287,0.141519,0.000000,0.000000,0.000000,events/second
1588875354,287,0.141310,0.000000,0.000000,0.000000,events/second
1588875357,287,0.141101,0.000000,0.000000,0.000000,events/second
1588875360,287,0.140893,0.000000,0.000000,0.000000,events/second
1588875363,287,0.140686,0.000000,0.000000,0.000000,events/second
1588875366,287,0.140480,0.000000,0.000000,0.000000,events/second
1588875369,287,0.140274,0.000000,0.000000,0.000000,events/second
1588875372,287,0.140068,0.000000,0.000000,0.000000,events/second
1588875375,287,0.139864,0.000000,0.000000,0.000000,events/second
1588875378,287,0.139659,0.000000,0.000000,0.000000,events/second
1588875381,287,0.139456,0.000000,0.000000,0.000000,events/second
1588875384,287,0.139253,0.000000,0.000000,0.000000,events/second
1588875387,287,0.139051,0.000000,0.000000,0.000000,events/second
1588875390,287,0.138849,0.000000,0.000000,0.000000,events/second
1588875393,287,0.138647,0.000000,0.000000,0.000000,events/second
1588875396,287,0.138447,0.000000,0.000000,0.000000,events/second
1588875399,287,0.138247,0.000000,0.000000,0.000000,events/second
1588875402,287,0.138047,0.000000,0.000000,0.000000,events/second
1588875405,287,0.137848,0.000000,0.000000,0.000000,events/second
1588875408,287,0.137650,0.000000,0.000000,0.000000,events/second
1588875411,287,0.137452,0.000000,0.000000,0.000000,events/second
1588875414,287,0.137255,0.000000,0.000000,0.000000,events/second
1588875417,287,0.137058,0.000000,0.000000,0.000000,events/second
1588875420,287,0.136862,0.000000,0.000000,0.000000,events/second
1588875423,287,0.136667,0.000000,0.000000,0.000000,events/second
1588875426,287,0.136472,0.000000,0.000000,0.000000,events/second
1588875429,287,0.136277,0.000000,0.000000,0.000000,events/second
1588875432,287,0.136083,0.000000,0.000000,0.000000,events/second
1588875435,287,0.135890,0.000000,0.000000,0.000000,events/second
1588875438,287,0.135698,0.000000,0.000000,0.000000,events/second
1588875441,287,0.135505,0.000000,0.000000,0.000000,events/second
1588875444,287,0.135314,0.000000,0.000000,0.000000,events/second
1588875447,287,0.135122,0.000000,0.000000,0.000000,events/second
1588875450,287,0.134932,0.000000,0.000000,0.000000,events/second
1588875453,287,0.134742,0.000000,0.000000,0.000000,events/second
1588875456,287,0.134553,0.000000,0.000000,0.000000,events/second
1588875459,287,0.134363,0.000000,0.000000,0.000000,events/second
1588875462,287,0.134175,0.000000,0.000000,0.000000,events/second
1588875465,287,0.133987,0.000000,0.000000,0.000000,events/second
1588875468,287,0.133800,0.000000,0.000000,0.000000,events/second
1588875471,287,0.133613,0.000000,0.000000,0.000000,events/second
1588875474,287,0.133426,0.000000,0.000000,0.000000,events/second
1588875477,287,0.133241,0.000000,0.000000,0.000000,events/second
1588875480,287,0.133055,0.000000,0.000000,0.000000,events/second
1588875483,287,0.132871,0.000000,0.000000,0.000000,events/second
1588875486,287,0.132686,0.000000,0.000000,0.000000,events/second
1588875489,287,0.132502,0.000000,0.000000,0.000000,events/second
1588875492,287,0.132319,0.000000,0.000000,0.000000,events/second
1588875495,287,0.132136,0.000000,0.000000,0.000000,events/second
1588875498,287,0.131954,0.000000,0.000000,0.000000,events/second
1588875501,287,0.131773,0.000000,0.000000,0.000000,events/second
1588875504,287,0.131591,0.000000,0.000000,0.000000,events/second
1588875507,287,0.131410,0.000000,0.000000,0.000000,events/second
